2015/04/05 07:25:00	2.62500886903134
2015/04/05 07:26:00	2.56466383755935
2015/04/05 07:27:00	2.3605556428747
2015/04/05 07:28:00	2.50964336768784
2015/04/05 07:29:00	2.51141822155466
2015/04/05 07:30:00	2.44929833621585
2015/04/05 07:31:00	2.81314337891458
2015/04/05 07:32:00	2.80604396344729
2015/04/05 07:33:00	3.26928082268812
2015/04/05 07:34:00	2.83799133305011
2015/04/05 07:35:00	3.01725157359924
2015/04/05 07:36:00	3.12906736720909
2015/04/05 07:37:00	3.89935394541031
2015/04/05 07:38:00	3.39352059336573
2015/04/05 07:39:00	2.96755566532819
2015/04/05 07:40:00	2.83799133305011
2015/04/05 07:41:00	3.48936270217418
2015/04/05 07:42:00	3.57633054164851
2015/04/05 07:43:00	3.10066970533992
2015/04/05 07:44:00	2.82024279438188
2015/04/05 07:45:00	2.63565799223228
2015/04/05 07:46:00	2.64630711543321
2015/04/05 07:47:00	2.86461414105245
2015/04/05 07:48:00	2.53271646795654
2015/04/05 07:49:00	2.69245331597061
2015/04/05 07:50:00	2.92850888025808
2015/04/05 07:51:00	2.49011997515278
2015/04/05 07:52:00	3.12906736720909
2015/04/05 07:53:00	2.78474571704541
2015/04/05 07:54:00	2.60016091489581
2015/04/05 07:55:00	2.51851763702195
2015/04/05 07:56:00	2.85928957945198
2015/04/05 07:57:00	2.64985682316686
2015/04/05 07:58:00	3.26573111495447
2015/04/05 07:59:00	3.32075158482598
2015/04/05 08:00:00	2.62323401516451
2015/04/05 08:01:00	2.33570768873917
2015/04/05 08:02:00	2.62323401516451
2015/04/05 08:03:00	2.79894454798
2015/04/05 08:04:00	2.57531296076029
2015/04/05 08:05:00	2.45817260554997
2015/04/05 08:06:00	2.41025155114574
2015/04/05 08:07:00	2.64453226156639
2015/04/05 08:08:00	2.81846794051505
2015/04/05 08:09:00	2.67825448503603
2015/04/05 08:10:00	2.60371062262946
2015/04/05 08:11:00	2.37297961994246
2015/04/05 08:12:00	2.80959367118094
2015/04/05 08:13:00	3.05629835866935
2015/04/05 08:14:00	2.77232173997765
2015/04/05 08:15:00	2.82024279438188
2015/04/05 08:16:00	2.40847669727892
2015/04/05 08:17:00	2.4989942444869
2015/04/05 08:18:00	2.99950303493101
2015/04/05 08:19:00	2.85751472558516
2015/04/05 08:20:00	2.54336559115748
2015/04/05 08:21:00	2.63388313836545
2015/04/05 08:22:00	2.45994745941679
2015/04/05 08:23:00	2.51674278315513
2015/04/05 08:24:00	2.65340653090051
2015/04/05 08:25:00	2.57886266849394
2015/04/05 08:26:00	2.66583050796827
2015/04/05 08:27:00	2.88236267972068
2015/04/05 08:28:00	2.86993870265292
2015/04/05 08:29:00	2.91785975705715
2015/04/05 08:30:00	2.30731002687001
2015/04/05 08:31:00	2.53804102955701
2015/04/05 08:32:00	2.14579832498911
2015/04/05 08:33:00	2.38540359701022
2015/04/05 08:34:00	2.40315213567845
2015/04/05 08:35:00	2.0606053393816
2015/04/05 08:36:00	2.17242113299145
2015/04/05 08:37:00	2.61613459969722
2015/04/05 08:38:00	3.42369310910172
2015/04/05 08:39:00	3.07759660507122
2015/04/05 08:40:00	3.07404689733758
2015/04/05 08:41:00	3.70234516619295
2015/04/05 08:42:00	3.54793287977934
2015/04/05 08:43:00	3.13439192880956
2015/04/05 08:44:00	3.38109661629797
2015/04/05 08:45:00	2.94270771119267
2015/04/05 08:46:00	2.63210828449863
2015/04/05 08:47:00	2.87171355651975
2015/04/05 08:48:00	3.08114631280487
2015/04/05 08:49:00	2.54691529889112
2015/04/05 08:50:00	2.87526326425339
2015/04/05 08:51:00	2.53449132182336
2015/04/05 08:52:00	2.35168137354058
2015/04/05 08:53:00	2.35345622740741
2015/04/05 08:54:00	2.38007903540975
2015/04/05 08:55:00	2.29666090366907
2015/04/05 08:56:00	2.11030124765264
2015/04/05 08:57:00	1.87424568336517
2015/04/05 08:58:00	2.34990651967376
2015/04/05 08:59:00	2.11740066311994
2015/04/05 09:00:00	2.09077785511759
2015/04/05 09:01:00	2.56466383755935
2015/04/05 09:02:00	2.35700593514105
2015/04/05 09:03:00	2.53804102955701
2015/04/05 09:04:00	2.73859951650801
2015/04/05 09:05:00	2.74392407810848
2015/04/05 09:06:00	2.49011997515278
2015/04/05 09:07:00	3.09711999760628
2015/04/05 09:08:00	2.53449132182336
2015/04/05 09:09:00	1.97541235377409
2015/04/05 09:10:00	2.7527983474426
2015/04/05 09:11:00	2.41380125887939
2015/04/05 09:12:00	1.74468135108709
2015/04/05 09:13:00	2.11562580925311
2015/04/05 09:14:00	2.5451404450243
2015/04/05 09:15:00	1.82632462896095
2015/04/05 09:16:00	2.25938897246578
2015/04/05 09:17:00	2.02333340817831
2015/04/05 09:18:00	1.70031000441651
2015/04/05 09:19:00	1.66658778094687
2015/04/05 09:20:00	2.21146791806156
2015/04/05 09:21:00	1.80857609029272
2015/04/05 09:22:00	2.0073597233769
2015/04/05 09:23:00	2.20259364872744
2015/04/05 09:24:00	2.19549423326015
2015/04/05 09:25:00	1.99493574630914
2015/04/05 09:26:00	2.42267552821351
2015/04/05 09:27:00	2.17952054845874
2015/04/05 09:28:00	2.25583926473214
2015/04/05 09:29:00	2.10320183218535
2015/04/05 09:30:00	2.32328371167141
2015/04/05 09:31:00	2.00026030790961
2015/04/05 09:32:00	1.74290649722027
2015/04/05 09:33:00	2.14934803272275
2015/04/05 09:34:00	2.16887142525781
2015/04/05 09:35:00	2.03575738524607
2015/04/05 09:36:00	1.89731878363387
2015/04/05 09:37:00	1.7837281361572
2015/04/05 09:38:00	1.74645620495391
2015/04/05 09:39:00	2.04463165458019
2015/04/05 09:40:00	1.70385971215016
2015/04/05 09:41:00	1.8689211217647
2015/04/05 09:42:00	1.76242988975532
2015/04/05 09:43:00	1.63286555747723
2015/04/05 09:44:00	1.845848021496
2015/04/05 09:45:00	1.78017842842355
2015/04/05 09:46:00	1.67901175801463
2015/04/05 09:47:00	1.72160825081839
2015/04/05 09:48:00	1.40035970092341
2015/04/05 09:49:00	1.42343280119211
2015/04/05 09:50:00	1.90796790683481
2015/04/05 09:51:00	1.83164919056142
2015/04/05 09:52:00	1.7145088353511
2015/04/05 09:53:00	1.40390940865706
2015/04/05 09:54:00	1.6843363196151
2015/04/05 09:55:00	1.96476323057315
2015/04/05 09:56:00	2.47237143648455
2015/04/05 09:57:00	2.55933927595888
2015/04/05 09:58:00	2.54336559115748
2015/04/05 09:59:00	2.43154979754762
2015/04/05 10:00:00	3.14326619814368
2015/04/05 10:01:00	2.74214922424166
2015/04/05 10:02:00	2.1298246401877
2015/04/05 10:03:00	2.32683341940506
2015/04/05 10:04:00	2.90721063385621
2015/04/05 10:05:00	2.71375156237249
2015/04/05 10:06:00	2.63388313836545
2015/04/05 10:07:00	2.33215798100553
2015/04/05 10:08:00	2.28068721886766
2015/04/05 10:09:00	2.45462289781632
2015/04/05 10:10:00	2.337482542606
2015/04/05 10:11:00	2.46882172875091
2015/04/05 10:12:00	2.53981588342383
2015/04/05 10:13:00	2.66938021570191
2015/04/05 10:14:00	2.75812290904307
2015/04/05 10:15:00	2.83089191758281
2015/04/05 10:16:00	3.28525450748952
2015/04/05 10:17:00	2.56643869142618
2015/04/05 10:18:00	2.38540359701022
2015/04/05 10:19:00	2.27003809566672
2015/04/05 10:20:00	2.4989942444869
2015/04/05 10:21:00	2.55756442209206
2015/04/05 10:22:00	2.05883048551477
2015/04/05 10:23:00	2.49011997515278
2015/04/05 10:24:00	2.16354686365734
2015/04/05 10:25:00	2.30198546526954
2015/04/05 10:26:00	2.14402347112228
2015/04/05 10:27:00	1.87957024496564
2015/04/05 10:28:00	2.14402347112228
2015/04/05 10:29:00	2.15112288658957
2015/04/05 10:30:00	2.66228080023462
2015/04/05 10:31:00	2.75634805517624
2015/04/05 10:32:00	2.75812290904307
2015/04/05 10:33:00	2.40492698954527
2015/04/05 10:34:00	2.46527202101726
2015/04/05 10:35:00	2.28601178046813
2015/04/05 10:36:00	2.12450007858723
2015/04/05 10:37:00	2.56288898369253
2015/04/05 10:38:00	2.74569893197531
2015/04/05 10:39:00	2.46349716715044
2015/04/05 10:40:00	2.55933927595888
2015/04/05 10:41:00	2.51851763702195
2015/04/05 10:42:00	2.5451404450243
2015/04/05 10:43:00	2.58241237622758
2015/04/05 10:44:00	2.83976618691693
2015/04/05 10:45:00	2.43154979754762
2015/04/05 10:46:00	2.19549423326015
2015/04/05 10:47:00	2.61258489196358
2015/04/05 10:48:00	2.20081879486062
2015/04/05 10:49:00	2.41380125887939
2015/04/05 10:50:00	1.76242988975532
2015/04/05 10:51:00	1.86182170629741
2015/04/05 10:52:00	2.0144591388442
2015/04/05 10:53:00	1.90264334523434
2015/04/05 10:54:00	1.6381901190777
2015/04/05 10:55:00	1.63996497294453
2015/04/05 10:56:00	1.70208485828333
2015/04/05 10:57:00	1.62399128814312
2015/04/05 10:58:00	1.49620180973186
2015/04/05 10:59:00	1.58494450307301
2015/04/05 11:00:00	1.73225737401933
2015/04/05 11:01:00	1.70563456601698
2015/04/05 11:02:00	1.86714626789788
2015/04/05 11:03:00	1.6612632193464
2015/04/05 11:04:00	1.49442695586503
2015/04/05 11:05:00	1.5228246177342
2015/04/05 11:06:00	1.51572520226691
2015/04/05 11:07:00	2.06415504711524
2015/04/05 11:08:00	1.96653808443997
2015/04/05 11:09:00	1.90441819910117
2015/04/05 11:10:00	1.66303807321323
2015/04/05 11:11:00	1.59559362627395
2015/04/05 11:12:00	1.71983339695157
2015/04/05 11:13:00	1.90974276070164
2015/04/05 11:14:00	2.53626617569018
2015/04/05 11:15:00	2.60903518422993
2015/04/05 11:16:00	2.43154979754762
2015/04/05 11:17:00	2.38717845087704
2015/04/05 11:18:00	2.45994745941679
2015/04/05 11:19:00	2.41557611274621
2015/04/05 11:20:00	2.15822230205687
2015/04/05 11:21:00	2.50076909835372
2015/04/05 11:22:00	3.00127788879783
2015/04/05 11:23:00	2.45639775168314
2015/04/05 11:24:00	2.76167261677671
2015/04/05 11:25:00	2.36410535060834
2015/04/05 11:26:00	3.27460538428858
2015/04/05 11:27:00	3.08292116667169
2015/04/05 11:28:00	3.42546796296855
2015/04/05 11:29:00	3.61892703445226
2015/04/05 11:30:00	3.64909955018825
2015/04/05 11:31:00	3.41836854750125
2015/04/05 11:32:00	3.48581299444053
2015/04/05 11:33:00	3.30477790002458
2015/04/05 11:34:00	3.27638023815541
2015/04/05 11:35:00	3.08469602053851
2015/04/05 11:36:00	3.05984806640299
2015/04/05 11:37:00	3.54970773364616
2015/04/05 11:38:00	3.61537732671862
2015/04/05 11:39:00	3.33317556189375
2015/04/05 11:40:00	3.29057906908999
2015/04/05 11:41:00	3.31897673095916
2015/04/05 11:42:00	3.19828666801519
2015/04/05 11:43:00	3.38642117789844
2015/04/05 11:44:00	3.23200889148483
2015/04/05 11:45:00	3.11486853627451
2015/04/05 11:46:00	3.59762878805039
2015/04/05 11:47:00	3.35802351602927
2015/04/05 11:48:00	3.57100598004804
2015/04/05 11:49:00	3.70057031232612
2015/04/05 11:50:00	3.44854106323725
2015/04/05 11:51:00	3.62602644991955
2015/04/05 11:52:00	3.44321650163678
2015/04/05 11:53:00	3.45209077097089
2015/04/05 11:54:00	3.40771942430032
2015/04/05 11:55:00	3.29945333842411
2015/04/05 11:56:00	2.71730127010614
2015/04/05 11:57:00	2.68002933890285
2015/04/05 11:58:00	2.63920769996592
2015/04/05 11:59:00	2.73859951650801
2015/04/05 12:00:00	2.89478665678845
2015/04/05 12:01:00	2.42622523594715
2015/04/05 12:02:00	2.44929833621585
2015/04/05 12:03:00	2.67292992343556
2015/04/05 12:04:00	2.51141822155466
2015/04/05 12:05:00	2.42090067434668
2015/04/05 12:06:00	2.59661120716217
2015/04/05 12:07:00	2.28601178046813
2015/04/05 12:08:00	2.51319307542148
2015/04/05 12:09:00	2.4297749436808
2015/04/05 12:10:00	2.69777787757108
2015/04/05 12:11:00	2.73327495490755
2015/04/05 12:12:00	2.70310243917155
2015/04/05 12:13:00	2.91076034158985
2015/04/05 12:14:00	2.83444162531646
2015/04/05 12:15:00	2.77409659384448
2015/04/05 12:16:00	2.55046500662477
2015/04/05 12:17:00	2.73327495490754
2015/04/05 12:18:00	2.62323401516451
2015/04/05 12:19:00	2.81314337891458
2015/04/05 12:20:00	2.46172231328361
2015/04/05 12:21:00	2.56111412982571
2015/04/05 12:22:00	2.85928957945198
2015/04/05 12:23:00	2.71375156237249
2015/04/05 12:24:00	2.62855857676498
2015/04/05 12:25:00	2.83621647918328
2015/04/05 12:26:00	2.7066521469052
2015/04/05 12:27:00	2.50076909835372
2015/04/05 12:28:00	2.60548547649628
2015/04/05 12:29:00	2.35345622740741
2015/04/05 12:30:00	2.07657902418301
2015/04/05 12:31:00	2.36410535060834
2015/04/05 12:32:00	2.81846794051505
2015/04/05 12:33:00	2.50964336768784
2015/04/05 12:34:00	2.31263458847047
2015/04/05 12:35:00	2.35345622740741
2015/04/05 12:36:00	2.72795039330708
2015/04/05 12:37:00	2.05528077778113
2015/04/05 12:38:00	2.40137728181163
2015/04/05 12:39:00	2.2221170412625
2015/04/05 12:40:00	1.87957024496564
2015/04/05 12:41:00	2.31085973460365
2015/04/05 12:42:00	2.47947085195184
2015/04/05 12:43:00	2.4759211442182
2015/04/05 12:44:00	2.5220673447556
2015/04/05 12:45:00	1.80502638255907
2015/04/05 12:46:00	1.54767257186973
2015/04/05 12:47:00	1.91684217616893
2015/04/05 12:48:00	2.04108194684654
2015/04/05 12:49:00	2.09077785511759
2015/04/05 12:50:00	1.87779539109882
2015/04/05 12:51:00	1.95056439963857
2015/04/05 12:52:00	2.25761411859896
2015/04/05 12:53:00	1.95943866897268
2015/04/05 12:54:00	1.82100006736048
2015/04/05 12:55:00	2.42800008981398
2015/04/05 12:56:00	2.18839481779286
2015/04/05 12:57:00	2.43154979754762
2015/04/05 12:58:00	2.28778663433495
2015/04/05 12:59:00	2.66405565410144
2015/04/05 13:00:00	2.84331589465058
2015/04/05 13:01:00	2.69067846210379
2015/04/05 13:02:00	2.7527983474426
2015/04/05 13:03:00	2.58951179169487
2015/04/05 13:04:00	3.01902642746606
2015/04/05 13:05:00	2.88413753358751
2015/04/05 13:06:00	2.98175449626278
2015/04/05 13:07:00	2.79716969411318
2015/04/05 13:08:00	3.08292116667169
2015/04/05 13:09:00	3.1681141522792
2015/04/05 13:10:00	3.31897673095916
2015/04/05 13:11:00	2.81491823278141
2015/04/05 13:12:00	3.09357028987263
2015/04/05 13:13:00	3.1450410520105
2015/04/05 13:14:00	3.86918142967432
2015/04/05 13:15:00	3.55148258751298
2015/04/05 13:16:00	3.59407908031674
2015/04/05 13:17:00	3.70766972779342
2015/04/05 13:18:00	3.49291240990782
2015/04/05 13:19:00	3.71654399712753
2015/04/05 13:20:00	3.41126913203396
2015/04/05 13:21:00	3.38997088563208
2015/04/05 13:22:00	3.89757909154349
2015/04/05 13:23:00	3.53195919497793
2015/04/05 13:24:00	3.35092410056198
2015/04/05 13:25:00	3.61892703445226
2015/04/05 13:26:00	3.28525450748952
2015/04/05 13:27:00	4.07328962435897
2015/04/05 13:28:00	3.86918142967432
2015/04/05 13:29:00	3.83900891393832
2015/04/05 13:30:00	3.84078376780515
2015/04/05 13:31:00	3.67927206592425
2015/04/05 13:32:00	3.41481883976761
2015/04/05 13:33:00	3.09002058213898
2015/04/05 13:34:00	3.48758784830735
2015/04/05 13:35:00	3.8833802606089
2015/04/05 13:36:00	2.72795039330708
2015/04/05 13:37:00	3.29057906908999
2015/04/05 13:38:00	3.6757223581906
2015/04/05 13:39:00	4.213503079838
2015/04/05 13:40:00	3.1219679517418
2015/04/05 13:41:00	3.42901767070219
2015/04/05 13:42:00	3.37932176243115
2015/04/05 13:43:00	3.49468726377465
2015/04/05 13:44:00	3.87805569900843
2015/04/05 13:45:00	4.17623114863471
2015/04/05 13:46:00	4.00762003128652
2015/04/05 13:47:00	4.48860542919557
2015/04/05 13:48:00	4.55782473000167
2015/04/05 13:49:00	4.48683057532875
2015/04/05 13:50:00	4.58622239187084
2015/04/05 13:51:00	4.43890952092453
2015/04/05 13:52:00	4.15848260996648
2015/04/05 13:53:00	4.9749153887051
2015/04/05 13:54:00	4.11056155556226
2015/04/05 13:55:00	4.33951770438243
2015/04/05 13:56:00	4.31112004251326
2015/04/05 13:57:00	4.40163758972124
2015/04/05 13:58:00	4.20462881050388
2015/04/05 13:59:00	4.20107910277023
2015/04/05 14:00:00	4.51877794493156
2015/04/05 14:01:00	4.41051185905536
2015/04/05 14:02:00	4.2525498649081
2015/04/05 14:03:00	4.46553232892687
2015/04/05 14:04:00	3.77156446699905
2015/04/05 14:05:00	3.89047967607619
2015/04/05 14:06:00	4.54540075293391
2015/04/05 14:07:00	4.37856448945254
2015/04/05 14:08:00	4.02004400835428
2015/04/05 14:09:00	4.2986960654455
2015/04/05 14:10:00	4.06973991662533
2015/04/05 14:11:00	4.25787442650857
2015/04/05 14:12:00	4.39453817425395
2015/04/05 14:13:00	4.37146507398525
2015/04/05 14:14:00	4.25787442650857
2015/04/05 14:15:00	4.15315804836601
2015/04/05 14:16:00	4.31289489638009
2015/04/05 14:17:00	4.3909884665203
2015/04/05 14:18:00	3.7449416589967
2015/04/05 14:19:00	4.08748845529356
2015/04/05 14:20:00	4.24545044944081
2015/04/05 14:21:00	4.50102940626333
2015/04/05 14:22:00	3.62780130378638
2015/04/05 14:23:00	4.65011713107647
2015/04/05 14:24:00	4.19042997956929
2015/04/05 14:25:00	4.27384811130998
2015/04/05 14:26:00	3.98454693101782
2015/04/05 14:27:00	4.19397968730294
2015/04/05 14:28:00	3.87983055287526
2015/04/05 14:29:00	4.63059373854142
2015/04/05 14:30:00	4.90747094176582
2015/04/05 14:31:00	4.5063539678638
2015/04/05 14:32:00	4.25609957264175
2015/04/05 14:33:00	3.9756726616837
2015/04/05 14:34:00	4.24900015717446
2015/04/05 14:35:00	4.07506447822579
2015/04/05 14:36:00	4.5826726841372
2015/04/05 14:37:00	4.76548263241997
2015/04/05 14:38:00	4.30579548091279
2015/04/05 14:39:00	4.41228671292218
2015/04/05 14:40:00	3.98987149261829
2015/04/05 14:41:00	3.98099722328417
2015/04/05 14:42:00	3.34382468509468
2015/04/05 14:43:00	3.98454693101782
2015/04/05 14:44:00	3.59585393418356
2015/04/05 14:45:00	3.62425159605273
2015/04/05 14:46:00	3.68814633525836
2015/04/05 14:47:00	3.91355277634489
2015/04/05 14:48:00	3.44321650163678
2015/04/05 14:49:00	3.32785100029328
2015/04/05 14:50:00	4.61994461534048
2015/04/05 14:51:00	4.50812882173063
2015/04/05 14:52:00	4.17268144090106
2015/04/05 14:53:00	3.54615802591252
2015/04/05 14:54:00	4.32886858118149
2015/04/05 14:55:00	3.26395626108765
2015/04/05 14:56:00	3.14681590587732
2015/04/05 14:57:00	4.15670775609966
2015/04/05 14:58:00	4.19397968730294
2015/04/05 14:59:00	3.92775160727948
2015/04/05 15:00:00	4.38921361265348
2015/04/05 15:01:00	3.52308492564382
2015/04/05 15:02:00	3.48936270217418
2015/04/05 15:03:00	3.27105567655494
2015/04/05 15:04:00	2.98885391173007
2015/04/05 15:05:00	3.40771942430032
2015/04/05 15:06:00	3.3065527538914
2015/04/05 15:07:00	4.52587736039886
2015/04/05 15:08:00	4.36614051238478
2015/04/05 15:09:00	4.26674869584269
2015/04/05 15:10:00	3.24798257628624
2015/04/05 15:11:00	4.21882764143846
2015/04/05 15:12:00	4.48505572146193
2015/04/05 15:13:00	4.26497384197586
2015/04/05 15:14:00	4.78678087882185
2015/04/05 15:15:00	3.65442411178872
2015/04/05 15:16:00	4.43181010545723
2015/04/05 15:17:00	4.64656742334283
2015/04/05 15:18:00	4.50102940626333
2015/04/05 15:19:00	3.28525450748952
2015/04/05 15:20:00	3.54083346431205
2015/04/05 15:21:00	4.18865512570247
2015/04/05 15:22:00	4.74950894761856
2015/04/05 15:23:00	4.01116973902016
2015/04/05 15:24:00	4.10701184782861
2015/04/05 15:25:00	3.89402938380984
2015/04/05 15:26:00	3.98099722328417
2015/04/05 15:27:00	3.36512293149656
2015/04/05 15:28:00	3.32252643869281
2015/04/05 15:29:00	3.62602644991955
2015/04/05 15:30:00	4.32709372731467
2015/04/05 15:31:00	4.57202356093626
2015/04/05 15:32:00	3.46273989417183
2015/04/05 15:33:00	4.55604987613485
2015/04/05 15:34:00	5.12400311351823
2015/04/05 15:35:00	5.07430720524719
2015/04/05 15:36:00	4.65544169267694
2015/04/05 15:37:00	3.66862294272331
2015/04/05 15:38:00	3.51776036404335
2015/04/05 15:39:00	4.71756157801575
2015/04/05 15:40:00	4.96604111937098
2015/04/05 15:41:00	5.14352650605329
2015/04/05 15:42:00	4.88972240309759
2015/04/05 15:43:00	4.54185104520026
2015/04/05 15:44:00	4.92521948043405
2015/04/05 15:45:00	4.87374871829618
2015/04/05 15:46:00	3.91000306861125
2015/04/05 15:47:00	3.3988451549662
2015/04/05 15:48:00	4.70868730868163
2015/04/05 15:49:00	4.17268144090106
2015/04/05 15:50:00	4.80275456362326
2015/04/05 15:51:00	4.45665805959276
2015/04/05 15:52:00	4.35726624305066
2015/04/05 15:53:00	3.6987954584593
2015/04/05 15:54:00	4.22770191077258
2015/04/05 15:55:00	4.74773409375174
2015/04/05 15:56:00	4.60397093053907
2015/04/05 15:57:00	3.7680147592654
2015/04/05 15:58:00	3.69169604299201
2015/04/05 15:59:00	4.56314929160214
2015/04/05 16:00:00	4.33774285051561
2015/04/05 16:01:00	3.69347089685883
2015/04/05 16:02:00	3.22845918375118
2015/04/05 16:03:00	4.17658611940807
2015/04/05 16:04:00	4.28627208837774
2015/04/05 16:05:00	3.73784224352941
2015/04/05 16:06:00	3.58697966484945
2015/04/05 16:07:00	3.76091534379811
2015/04/05 16:08:00	4.28982179611139
2015/04/05 16:09:00	4.71933643188257
2015/04/05 16:10:00	4.19752939503659
2015/04/05 16:11:00	4.0448919624898
2015/04/05 16:12:00	3.59940364191721
2015/04/05 16:13:00	3.55325744137981
2015/04/05 16:14:00	4.53830133746662
2015/04/05 16:15:00	3.99164634648511
2015/04/05 16:16:00	4.213503079838
2015/04/05 16:17:00	4.50280426013016
2015/04/05 16:18:00	4.7370849705508
2015/04/05 16:19:00	4.13008494809731
2015/04/05 16:20:00	3.96679839234959
2015/04/05 16:21:00	3.76091534379811
2015/04/05 16:22:00	3.9987457619524
2015/04/05 16:23:00	3.86918142967432
2015/04/05 16:24:00	4.62349432307413
2015/04/05 16:25:00	4.53475162973297
2015/04/05 16:26:00	4.42293583612312
2015/04/05 16:27:00	4.66609081587788
2015/04/05 16:28:00	4.93941831136863
2015/04/05 16:29:00	4.21172822597117
2015/04/05 16:30:00	3.85143289100609
2015/04/05 16:31:00	3.43611708616948
2015/04/05 16:32:00	4.37856448945254
2015/04/05 16:33:00	5.18612299885704
2015/04/05 16:34:00	5.03526042017708
2015/04/05 16:35:00	5.0441346895112
2015/04/05 16:36:00	4.57202356093626
2015/04/05 16:37:00	3.86740657580749
2015/04/05 16:38:00	4.26319898810904
2015/04/05 16:39:00	5.11157913645047
2015/04/05 16:40:00	4.50102940626333
2015/04/05 16:41:00	4.80275456362326
2015/04/05 16:42:00	4.88972240309759
2015/04/05 16:43:00	3.77156446699905
2015/04/05 16:44:00	4.12831009423049
2015/04/05 16:45:00	4.41583642065583
2015/04/05 16:46:00	4.06619020889168
2015/04/05 16:47:00	3.91355277634489
2015/04/05 16:48:00	3.99164634648511
2015/04/05 16:49:00	4.13540950969778
2015/04/05 16:50:00	4.27029840357633
2015/04/05 16:51:00	4.12653524036366
2015/04/05 16:52:00	3.61005276511815
2015/04/05 16:53:00	4.213503079838
2015/04/05 16:54:00	5.24824288419585
2015/04/05 16:55:00	4.28627208837774
2015/04/05 16:56:00	4.72998555508351
2015/04/05 16:57:00	3.95082470754818
2015/04/05 16:58:00	4.40163758972124
2015/04/05 16:59:00	4.57379841480308
2015/04/05 17:00:00	4.50812882173063
2015/04/05 17:01:00	4.61462005374001
2015/04/05 17:02:00	4.36081595078431
2015/04/05 17:03:00	4.11588611716273
2015/04/05 17:04:00	4.11233640942908
2015/04/05 17:05:00	3.71476914326071
2015/04/05 17:06:00	4.56314929160214
2015/04/05 17:07:00	4.95539199617004
2015/04/05 17:08:00	4.88084813376347
2015/04/05 17:09:00	4.71578672414893
2015/04/05 17:10:00	4.09636272462767
2015/04/05 17:11:00	3.09534514373945
2015/04/05 17:12:00	3.98099722328417
2015/04/05 17:13:00	4.94651772683593
2015/04/05 17:14:00	4.39453817425395
2015/04/05 17:15:00	3.5834299571158
2015/04/05 17:16:00	4.00229546968605
2015/04/05 17:17:00	4.22592705690576
2015/04/05 17:18:00	4.32531887344785
2015/04/05 17:19:00	4.07683933209262
2015/04/05 17:20:00	3.91532763021172
2015/04/05 17:21:00	4.3217691657142
2015/04/05 17:22:00	4.68738906227976
2015/04/05 17:23:00	4.67319023134517
2015/04/05 17:24:00	3.76269019766493
2015/04/05 17:25:00	3.33672526962739
2015/04/05 17:26:00	3.38642117789844
2015/04/05 17:27:00	4.86842415669571
2015/04/05 17:28:00	4.183330564102
2015/04/05 17:29:00	4.04844167022345
2015/04/05 17:30:00	3.54615802591252
2015/04/05 17:31:00	3.9295264611463
2015/04/05 17:32:00	3.26928082268812
2015/04/05 17:33:00	3.79463756726775
2015/04/05 17:34:00	4.66076625427741
2015/04/05 17:35:00	4.59687151507178
2015/04/05 17:36:00	4.01294459288699
2015/04/05 17:37:00	3.68814633525836
2015/04/05 17:38:00	4.65899140041059
2015/04/05 17:39:00	4.14783348676554
2015/04/05 17:40:00	3.29412877682364
2015/04/05 17:41:00	4.14428377903189
2015/04/05 17:42:00	4.49925455239651
2015/04/05 17:43:00	4.4371346670577
2015/04/05 17:44:00	4.17090658703424
2015/04/05 17:45:00	4.45843291345958
2015/04/05 17:46:00	4.30402062704597
2015/04/05 17:47:00	4.33951770438243
2015/04/05 17:48:00	3.09179543600581
2015/04/05 17:49:00	3.25153228401988
2015/04/05 17:50:00	3.67039779659013
2015/04/05 17:51:00	5.1524007753874
2015/04/05 17:52:00	5.09383059778224
2015/04/05 17:53:00	3.52840948724428
2015/04/05 17:54:00	3.78931300566728
2015/04/05 17:55:00	4.61107034600637
2015/04/05 17:56:00	4.20995337210435
2015/04/05 17:57:00	5.19677212205798
2015/04/05 17:58:00	5.74520196690631
2015/04/05 17:59:00	5.18434814499022
2015/04/05 18:00:00	4.61994461534048
2015/04/05 18:01:00	4.04666681635663
2015/04/05 18:02:00	4.36081595078431
2015/04/05 18:03:00	4.16558202543377
2015/04/05 18:04:00	5.44880137114686
2015/04/05 18:05:00	5.00331305057427
2015/04/05 18:06:00	5.3139124772683
2015/04/05 18:07:00	4.19042997956929
2015/04/05 18:08:00	3.84965803713926
2015/04/05 18:09:00	4.57202356093626
2015/04/05 18:10:00	4.62704403080777
2015/04/05 18:11:00	4.71223701641528
2015/04/05 18:12:00	4.97846509643874
2015/04/05 18:13:00	4.50280426013016
2015/04/05 18:14:00	5.11690369805094
2015/04/05 18:15:00	5.31746218500195
2015/04/05 18:16:00	5.46477505594827
2015/04/05 18:17:00	6.09662303253728
2015/04/05 18:18:00	5.40088031674264
2015/04/05 18:19:00	5.15417562925423
2015/04/05 18:20:00	4.97314053483827
2015/04/05 18:21:00	5.16659960632199
2015/04/05 18:22:00	4.52232765266521
2015/04/05 18:23:00	4.414061566789
2015/04/05 18:24:00	4.8985966724317
2015/04/05 18:25:00	4.21705278757164
2015/04/05 18:26:00	5.72390372050444
2015/04/05 18:27:00	5.74165225917267
2015/04/05 18:28:00	5.43460254021227
2015/04/05 18:29:00	4.65899140041059
2015/04/05 18:30:00	4.16913173316742
2015/04/05 18:31:00	4.19575454116976
